region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-216,2020-09-06,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,18,9,11,1,1,0,0,1,0,2641,1330,2688,15,6674,0,61
CXB-216,2020-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,18,9,11,1,0,0,0,0,0,2641,1330,2687,15,6673,0,61
CXB-216,2020-09-08,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,9,12,1,0,0,0,0,0,2641,1330,2687,15,6673,0,61
CXB-216,2020-09-09,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,9,12,1,1,0,1,0,0,2641,1329,2687,15,6672,0,62
CXB-216,2020-09-10,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,9,12,1,1,1,0,0,0,2640,1329,2687,15,6671,0,63
CXB-216,2020-09-11,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,19,9,12,1,0,0,0,0,0,2639,1329,2687,15,6670,0,63
CXB-216,2020-09-12,1,0,0,0,0,0,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,21,10,13,1,0,0,0,0,0,2637,1328,2686,15,6666,0,63
CXB-216,2020-09-13,0,0,0,0,0,0,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,21,10,15,1,1,0,1,0,0,2637,1327,2684,15,6663,0,64
CXB-216,2020-09-14,1,0,0,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,20,9,13,1,7,3,1,3,0,2635,1327,2683,15,6660,0,71
CXB-216,2020-09-15,2,0,0,0,0,0,8,10,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,23,9,19,1,1,1,0,0,0,2631,1327,2677,15,6650,0,72
CXB-216,2020-09-16,0,0,0,0,0,0,5,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,22,9,22,1,3,2,0,1,0,2630,1327,2673,15,6645,0,75
CXB-216,2020-09-17,1,0,0,0,0,1,5,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,23,12,25,1,0,0,0,0,0,2629,1324,2670,15,6638,0,75
CXB-216,2020-09-18,1,0,0,0,0,0,8,9,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,24,15,28,1,2,2,0,0,0,2626,1321,2667,15,6629,0,77
CXB-216,2020-09-19,0,0,0,0,0,1,4,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,25,15,31,1,1,0,1,0,0,2625,1320,2664,15,6624,0,78
CXB-216,2020-09-20,1,0,0,0,0,0,6,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,28,17,31,1,2,1,0,1,0,2621,1318,2663,15,6617,0,80
CXB-216,2020-09-21,0,0,0,1,0,0,5,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31,16,32,1,3,2,1,0,0,2616,1318,2662,15,6611,0,83
CXB-216,2020-09-22,1,0,0,0,0,0,7,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,35,17,34,1,1,0,0,1,0,2612,1317,2659,15,6603,0,84
CXB-216,2020-09-23,0,0,0,1,0,0,9,10,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,38,19,39,1,0,0,0,0,0,2609,1315,2654,15,6593,0,84
CXB-216,2020-09-24,0,0,0,1,0,0,10,11,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,42,19,44,1,2,1,1,0,0,2604,1314,2649,15,6582,0,86
CXB-216,2020-09-25,0,0,0,0,0,0,9,9,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,44,22,47,1,1,1,0,0,0,2601,1311,2646,15,6573,0,87
CXB-216,2020-09-26,1,0,0,0,0,0,6,7,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,46,22,48,1,4,2,1,1,0,2597,1310,2644,15,6566,0,91
CXB-216,2020-09-27,0,0,0,0,1,0,6,7,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,49,23,50,1,1,1,0,0,0,2593,1309,2642,15,6559,0,92
CXB-216,2020-09-28,0,0,0,0,0,0,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,51,23,53,1,0,0,0,0,0,2591,1309,2639,15,6554,0,92
CXB-216,2020-09-29,0,0,0,0,0,0,5,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,55,22,52,1,3,0,2,1,0,2587,1308,2639,15,6549,0,95
CXB-216,2020-09-30,1,0,0,0,1,0,3,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,55,22,54,0,4,2,0,1,1,2585,1308,2636,15,6544,0,99
CXB-216,2020-10-01,0,0,0,1,0,0,6,7,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,58,23,55,1,1,0,0,1,0,2582,1307,2634,14,6537,0,100
CXB-216,2020-10-02,1,0,0,0,0,0,7,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,59,23,59,1,3,1,1,1,0,2580,1306,2629,14,6529,0,103
CXB-216,2020-10-03,0,0,0,1,0,0,7,8,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,61,24,62,1,2,1,0,1,0,2577,1305,2625,14,6521,0,105
CXB-216,2020-10-04,0,0,0,1,0,0,5,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,63,23,64,1,3,2,1,0,0,2573,1305,2623,14,6515,0,108
CXB-216,2020-10-05,1,0,0,1,0,0,9,11,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,66,25,66,1,4,2,0,2,0,2568,1303,2619,14,6504,0,112
CXB-216,2020-10-06,1,0,0,1,2,0,6,10,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,68,27,67,1,5,1,0,4,0,2565,1301,2614,14,6494,0,117
CXB-216,2020-10-07,0,0,0,1,0,0,8,9,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,72,26,67,1,6,2,2,2,0,2559,1300,2612,14,6485,0,123
CXB-216,2020-10-08,0,0,0,0,0,0,8,8,3,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,168,72,27,68,1,6,3,0,3,0,2556,1299,2608,14,6477,0,129
CXB-216,2020-10-09,0,0,0,1,0,0,9,10,1,3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,168,69,27,71,1,10,4,3,3,0,2555,1296,2602,14,6467,0,139
CXB-216,2020-10-10,1,0,0,0,1,1,6,9,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,172,71,26,74,1,5,1,2,2,0,2552,1295,2597,14,6458,0,144
CXB-216,2020-10-11,2,0,0,1,0,0,4,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,173,72,27,73,1,6,2,0,4,0,2549,1294,2594,14,6451,0,150
CXB-216,2020-10-12,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,174,71,28,74,1,4,2,0,2,0,2548,1293,2591,14,6446,0,154
CXB-216,2020-10-13,0,0,0,2,0,0,4,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,174,71,29,73,1,6,4,1,1,0,2544,1291,2591,14,6440,0,160
CXB-216,2020-10-14,3,0,0,0,1,0,9,13,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,178,73,27,77,1,9,5,3,1,0,2537,1290,2586,14,6427,0,169
CXB-216,2020-10-15,1,0,0,1,0,0,14,16,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,181,74,25,81,1,13,5,2,6,0,2531,1290,2576,14,6411,0,182
CXB-216,2020-10-16,0,0,0,0,1,0,7,8,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,183,75,25,82,1,6,2,1,3,0,2528,1289,2572,14,6403,0,188
CXB-216,2020-10-17,0,0,0,0,0,0,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,180,74,23,82,1,8,4,2,2,0,2525,1289,2570,14,6398,0,196
CXB-216,2020-10-18,0,0,0,1,0,0,17,18,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,190,82,27,80,1,8,0,2,6,0,2517,1283,2566,14,6380,0,204
CXB-216,2020-10-19,1,0,0,1,1,0,9,12,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,196,85,26,84,1,6,5,1,0,0,2509,1283,2562,14,6368,0,210
CXB-216,2020-10-20,0,0,0,0,0,0,15,15,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,201,85,28,87,1,10,6,0,4,0,2503,1281,2555,14,6353,0,220
CXB-216,2020-10-21,1,0,0,1,0,0,16,18,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,212,92,31,88,1,7,3,1,3,0,2493,1277,2551,14,6335,0,227
CXB-216,2020-10-22,1,0,0,2,2,0,8,13,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,216,89,33,93,1,9,7,0,2,0,2489,1275,2544,14,6322,0,236
CXB-216,2020-10-23,1,0,0,0,1,0,15,17,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,228,90,39,99,0,5,3,0,1,1,2485,1269,2537,14,6305,0,241
CXB-216,2020-10-24,1,0,0,0,1,0,11,13,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,235,89,39,107,0,6,2,2,2,0,2484,1267,2527,14,6292,0,247
CXB-216,2020-10-25,0,0,0,0,0,0,9,9,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,237,91,40,106,0,7,2,1,4,0,2480,1265,2524,14,6283,0,254
CXB-216,2020-10-26,1,0,0,1,0,0,10,12,4,6,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,244,93,45,106,0,5,2,1,2,0,2476,1259,2522,14,6271,0,259
CXB-216,2020-10-27,2,0,0,0,0,1,13,16,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,251,94,47,110,0,9,3,2,4,0,2472,1255,2514,14,6255,0,268
CXB-216,2020-10-28,0,0,0,0,0,1,13,14,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,257,96,51,110,0,8,3,0,5,0,2467,1251,2509,14,6241,0,276
CXB-216,2020-10-29,0,0,0,1,0,0,9,10,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,262,98,51,113,0,5,1,1,3,0,2464,1250,2503,14,6231,0,281
CXB-216,2020-10-30,1,0,2,0,1,0,13,17,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,269,99,55,115,0,10,1,1,8,0,2462,1245,2493,14,6214,0,291
CXB-216,2020-10-31,0,0,0,0,0,0,14,14,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,276,102,55,119,0,7,4,1,2,0,2455,1244,2487,14,6200,0,298
CXB-216,2020-11-01,1,0,0,1,0,0,11,13,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,285,109,53,123,0,4,0,2,2,0,2448,1244,2481,14,6187,0,302
CXB-216,2020-11-02,1,0,0,2,2,0,13,18,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,296,112,56,128,0,7,4,1,2,0,2441,1240,2474,14,6169,0,309
CXB-216,2020-11-03,0,0,0,3,0,0,12,15,8,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,297,115,55,127,0,14,5,2,7,0,2433,1239,2468,14,6154,0,323
CXB-216,2020-11-04,2,0,0,1,0,0,8,11,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,300,114,56,130,0,8,4,1,3,0,2430,1237,2462,14,6143,0,331
CXB-216,2020-11-05,0,0,0,0,0,0,16,16,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,303,117,59,127,0,13,6,1,6,0,2421,1233,2459,14,6127,0,344
CXB-216,2020-11-06,4,0,0,1,0,0,12,17,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,306,110,63,133,0,14,11,1,2,0,2417,1228,2451,14,6110,0,358
CXB-216,2020-11-07,1,0,0,0,0,0,17,18,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,318,114,68,136,0,6,1,2,3,0,2412,1221,2445,14,6092,0,364
CXB-216,2020-11-08,1,0,0,1,2,0,12,16,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,322,114,69,139,0,11,5,2,4,0,2407,1218,2437,14,6076,0,375
CXB-216,2020-11-09,1,0,0,1,0,0,24,26,14,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,330,122,71,137,0,15,6,3,6,0,2393,1212,2431,14,6050,0,390
CXB-216,2020-11-10,1,0,0,2,0,0,23,26,14,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,343,130,73,140,0,12,6,1,5,0,2379,1209,2422,14,6024,0,402
CXB-216,2020-11-11,1,0,0,0,0,1,7,9,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,336,123,74,139,0,16,10,2,4,0,2376,1206,2419,14,6015,0,418
CXB-216,2020-11-12,2,0,0,1,1,0,13,17,7,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,333,126,73,133,1,18,4,3,11,0,2369,1203,2413,13,5998,0,436
CXB-216,2020-11-13,1,0,0,1,0,0,12,14,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,340,129,73,137,1,7,3,3,1,0,2363,1200,2408,13,5984,0,443
CXB-216,2020-11-14,0,0,0,0,0,0,7,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,127,73,130,1,15,5,2,8,0,2360,1198,2406,13,5977,0,458
CXB-216,2020-11-15,2,0,0,0,0,0,21,23,12,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,133,73,134,1,6,4,1,1,0,2348,1195,2398,13,5954,0,464
CXB-216,2020-11-16,1,0,0,2,1,0,16,20,7,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,135,70,136,1,10,3,3,4,0,2341,1193,2387,13,5934,0,474
CXB-216,2020-11-17,0,0,0,1,0,0,19,20,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,138,68,131,1,14,4,4,6,0,2331,1189,2381,13,5914,0,488
CXB-216,2020-11-18,1,0,0,1,1,0,21,24,10,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,138,68,128,1,17,6,4,7,0,2321,1183,2373,13,5890,0,505
CXB-216,2020-11-19,2,0,0,1,0,0,14,17,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,136,65,121,1,18,4,5,9,0,2313,1180,2367,13,5873,0,523
CXB-216,2020-11-20,1,0,0,1,0,1,17,20,8,5,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,318,136,61,120,1,9,2,4,3,0,2305,1175,2360,13,5853,0,532
CXB-216,2020-11-21,1,0,0,1,0,0,15,17,9,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,309,134,57,117,1,12,5,4,3,0,2296,1174,2353,13,5836,0,544
CXB-216,2020-11-22,0,0,1,0,0,1,6,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,296,133,51,111,1,14,1,6,7,0,2294,1173,2348,13,5828,0,558
CXB-216,2020-11-23,1,0,0,0,1,0,9,11,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,266,121,47,97,1,30,12,4,14,0,2289,1170,2345,13,5817,0,588
CXB-216,2020-11-24,0,0,0,1,1,0,18,20,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,115,44,89,1,17,6,3,8,0,2285,1164,2335,13,5797,0,605
CXB-216,2020-11-25,2,0,0,1,1,0,21,25,12,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,107,44,81,1,16,8,0,8,0,2273,1158,2328,13,5772,0,621
CXB-216,2020-11-26,1,0,0,0,0,1,10,12,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,104,39,77,1,12,3,5,4,0,2268,1156,2323,13,5760,0,633
CXB-216,2020-11-27,1,0,0,1,0,0,7,9,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,97,37,71,1,15,7,2,6,0,2264,1155,2319,13,5751,0,648
CXB-216,2020-11-28,1,0,0,1,1,0,11,14,5,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,186,87,34,64,1,20,10,3,7,0,2259,1150,2315,13,5737,0,668
CXB-216,2020-11-29,1,0,1,1,0,0,15,18,8,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,172,78,31,62,1,14,9,3,2,0,2251,1143,2312,13,5719,0,682
CXB-216,2020-11-30,1,0,0,0,0,0,16,17,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,72,26,59,1,14,6,5,3,0,2245,1140,2304,13,5702,0,696
CXB-216,2020-12-01,1,0,0,1,1,0,14,17,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,64,22,51,1,20,8,4,8,0,2240,1134,2298,13,5685,0,716
CXB-216,2020-12-02,2,0,0,0,0,0,15,17,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,52,20,45,1,20,12,2,6,0,2237,1127,2291,13,5668,0,736
CXB-216,2020-12-03,2,0,0,1,1,0,24,28,16,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,45,19,42,1,11,7,1,3,0,2221,1123,2283,13,5640,0,747
CXB-216,2020-12-04,1,0,0,1,0,0,15,17,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,41,16,38,1,11,4,3,4,0,2214,1116,2280,13,5623,0,758
CXB-216,2020-12-05,2,0,0,0,0,0,9,11,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,30,10,34,0,22,11,6,4,1,2209,1114,2276,13,5612,0,780
CXB-216,2020-12-06,1,0,0,0,0,0,12,13,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,20,7,27,0,20,10,3,7,0,2204,1111,2271,13,5599,0,800
CXB-216,2020-12-07,1,0,0,1,0,0,14,16,5,5,6,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,34,12,6,16,0,20,8,1,11,0,2199,1106,2265,13,5583,0,820
CXB-216,2020-12-08,1,0,1,0,1,1,15,19,10,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,3,6,0,20,7,3,10,0,2189,1104,2258,13,5564,0,840
CXB-216,2020-12-09,0,0,1,0,0,0,27,28,16,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,3,6,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
CXB-216,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2173,1098,2252,13,5536,0,854
