region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-219,2020-07-27,4,0,0,4,4,2,51,65,26,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,844,326,182,334,2,18,10,6,2,0,8216,4629,8837,65,21747,0,363
CXB-219,2020-07-28,0,0,1,4,0,0,53,58,18,9,30,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,891,339,189,360,3,11,5,2,4,0,8198,4620,8807,64,21689,0,374
CXB-219,2020-07-29,5,0,1,2,3,0,53,64,28,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,925,354,190,378,3,30,13,8,9,0,8170,4611,8780,64,21625,0,404
CXB-219,2020-07-30,4,0,0,3,4,0,53,64,27,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,971,372,198,398,3,18,9,3,6,0,8143,4600,8754,64,21561,0,422
CXB-219,2020-07-31,5,0,1,4,2,0,54,66,25,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1017,387,209,418,3,20,10,6,4,0,8118,4583,8730,64,21495,0,442
CXB-219,2020-08-01,8,0,0,6,1,3,66,84,31,18,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1078,409,222,443,4,23,9,5,9,0,8087,4565,8696,63,21411,0,465
CXB-219,2020-08-02,2,0,0,2,2,0,62,68,29,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1115,423,229,459,4,31,15,6,10,0,8058,4552,8670,63,21343,0,496
CXB-219,2020-08-03,9,0,0,4,1,0,54,68,28,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1165,443,243,475,4,18,8,5,5,0,8030,4533,8649,63,21275,0,514
CXB-219,2020-08-04,5,0,0,5,0,0,59,69,28,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1206,464,249,489,4,28,7,8,13,0,8002,4519,8622,63,21206,0,542
CXB-219,2020-08-05,10,0,0,2,6,0,82,100,45,20,35,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,4,0,0,4,0,1267,492,264,507,4,39,17,5,17,0,7957,4499,8587,63,21106,0,581
CXB-219,2020-08-06,9,0,0,6,1,0,78,94,42,20,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,1319,515,272,530,2,42,19,12,9,2,7915,4479,8555,63,21012,0,623
CXB-219,2020-08-07,9,0,0,2,2,0,73,86,34,17,35,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1362,530,280,550,2,42,19,9,14,0,7881,4462,8520,63,20926,1,665
CXB-219,2020-08-08,7,0,1,4,5,0,72,89,35,20,34,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1404,548,288,566,2,46,17,12,17,0,7846,4442,8486,63,20837,2,711
CXB-219,2020-08-09,6,0,1,1,5,0,86,99,35,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1455,562,300,591,2,48,21,8,19,0,7811,4422,8442,63,20738,2,759
CXB-219,2020-08-10,6,0,0,6,4,0,115,131,50,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1550,599,319,630,2,36,13,6,17,0,7761,4397,8386,63,20607,2,795
CXB-219,2020-08-11,7,0,2,5,10,0,86,110,34,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1621,617,340,662,2,39,16,11,12,0,7727,4365,8342,63,20497,2,834
CXB-219,2020-08-12,6,0,0,0,5,1,87,99,34,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1680,634,361,684,1,40,17,5,17,1,7693,4339,8303,63,20398,2,874
CXB-219,2020-08-13,14,0,1,4,9,0,80,108,40,26,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1741,657,377,706,1,47,17,10,20,0,7653,4313,8261,63,20290,2,921
CXB-219,2020-08-14,11,0,0,3,8,0,108,130,42,34,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1816,680,400,733,3,55,19,11,25,0,7611,4279,8209,61,20160,2,976
CXB-219,2020-08-15,9,0,0,1,1,1,115,127,41,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1898,707,432,756,3,45,14,6,25,0,7570,4241,8161,61,20033,2,1021
CXB-219,2020-08-16,11,0,0,3,5,1,124,144,51,37,56,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1983,735,457,788,3,58,23,12,23,0,7519,4204,8105,61,19889,3,1079
CXB-219,2020-08-17,10,0,0,5,6,2,119,142,51,36,54,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,2068,768,479,817,4,57,18,14,25,0,7468,4168,8051,60,19747,3,1136
CXB-219,2020-08-18,9,0,0,2,8,3,125,147,50,27,68,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,2156,792,493,865,6,59,26,13,20,0,7418,4141,7983,58,19600,3,1195
CXB-219,2020-08-19,11,0,0,1,5,0,122,139,47,39,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,2236,816,522,892,6,59,23,10,26,0,7371,4102,7930,58,19461,3,1254
CXB-219,2020-08-20,14,0,0,9,6,1,117,147,66,26,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2313,859,533,914,7,70,23,15,32,0,7305,4076,7876,57,19314,3,1324
CXB-219,2020-08-21,15,0,0,5,5,2,123,150,51,27,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2399,882,545,964,8,64,28,15,21,0,7254,4049,7805,56,19164,3,1388
CXB-219,2020-08-22,10,0,0,7,5,1,146,169,60,45,62,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2498,911,576,1001,10,69,31,14,24,0,7194,4004,7743,54,18995,4,1457
CXB-219,2020-08-23,12,0,1,8,5,1,121,148,48,42,58,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,5,0,0,5,0,2585,927,611,1037,10,61,32,7,22,0,7146,3962,7685,54,18847,4,1518
CXB-219,2020-08-24,13,0,1,2,8,1,119,144,50,42,52,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,2662,951,641,1060,10,67,26,12,29,0,7096,3920,7633,54,18703,4,1585
CXB-219,2020-08-25,17,0,0,1,8,0,137,163,61,35,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2744,976,659,1099,10,81,36,17,28,0,7035,3885,7566,54,18540,4,1666
CXB-219,2020-08-26,13,0,0,4,8,2,155,182,62,59,61,0,0,0,0,0,0,3,0,0,2,1,1,0,0,0,1,8,0,0,7,1,2852,1012,700,1131,9,74,26,18,29,1,6973,3826,7505,54,18358,4,1740
CXB-219,2020-08-27,6,0,0,5,7,1,147,166,65,38,63,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,1,6,1,2925,1039,713,1164,9,93,38,25,30,0,6908,3788,7442,54,18192,4,1833
CXB-219,2020-08-28,9,0,0,5,7,0,155,176,62,41,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,6,1,3011,1070,733,1199,9,90,31,21,38,0,6846,3747,7369,54,18016,4,1923
CXB-219,2020-08-29,18,0,0,12,10,1,144,185,68,40,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,1,3106,1094,760,1242,10,90,44,13,33,0,6778,3707,7293,53,17831,4,2013
CXB-219,2020-08-30,11,0,0,6,10,2,176,205,83,43,78,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,0,1,7,1,3204,1139,772,1282,11,107,38,31,38,0,6695,3664,7215,52,17626,4,2120
CXB-219,2020-08-31,16,0,0,6,8,2,166,198,74,34,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,1,3311,1186,778,1336,11,91,27,28,36,0,6621,3630,7125,52,17428,4,2211
CXB-219,2020-09-01,21,0,1,8,14,3,180,227,76,52,98,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8,0,2,5,1,3435,1220,811,1393,11,103,42,19,41,1,6545,3578,7027,51,17201,4,2314
CXB-219,2020-09-02,18,0,0,10,11,2,173,214,77,41,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,5,1,3516,1240,827,1438,11,132,57,25,50,0,6468,3537,6931,51,16987,4,2446
CXB-219,2020-09-03,11,0,0,8,10,1,174,204,83,38,81,2,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,10,0,2,7,1,3608,1279,829,1487,13,112,44,36,32,0,6385,3499,6850,49,16783,4,2558
CXB-219,2020-09-04,12,0,0,5,13,1,166,197,79,43,75,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,10,0,2,7,1,3700,1319,846,1523,12,105,39,26,39,1,6306,3456,6775,49,16586,4,2663
CXB-219,2020-09-05,12,0,0,6,7,2,207,234,92,44,98,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11,0,2,8,1,3806,1365,861,1568,12,128,46,29,53,0,6214,3412,6677,49,16352,4,2791
CXB-219,2020-09-06,14,0,0,10,3,3,188,218,83,50,85,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,2,10,1,3912,1412,880,1609,11,112,36,31,44,1,6131,3362,6592,49,16134,4,2903
CXB-219,2020-09-07,8,0,0,4,8,0,172,192,72,38,82,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,15,0,2,12,1,3974,1443,880,1641,10,130,41,38,50,1,6059,3324,6510,49,15942,4,3033
CXB-219,2020-09-08,11,0,1,4,9,1,199,225,89,53,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,12,1,4062,1474,905,1673,10,137,58,28,51,0,5970,3271,6427,49,15717,4,3170
CXB-219,2020-09-09,24,0,1,8,7,1,191,232,88,53,91,0,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,17,0,2,14,1,4157,1511,926,1710,10,137,51,32,54,0,5882,3218,6336,49,15485,4,3307
CXB-219,2020-09-10,15,0,0,9,6,1,188,219,81,47,91,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,20,0,2,17,1,4256,1549,944,1753,10,120,43,29,48,0,5801,3171,6245,49,15266,4,3427
CXB-219,2020-09-11,12,0,0,6,6,2,159,185,68,43,73,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2,15,1,4284,1560,956,1757,11,156,57,31,68,0,5733,3128,6172,48,15081,5,3583
CXB-219,2020-09-12,14,0,2,6,10,0,203,235,79,50,104,2,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,20,1,1,17,1,4357,1578,971,1797,11,162,61,35,64,2,5654,3078,6068,46,14846,5,3745
CXB-219,2020-09-13,16,0,2,8,6,0,159,191,59,46,84,2,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,22,1,1,18,2,4393,1587,971,1822,13,155,50,46,59,0,5595,3032,5984,44,14655,5,3900
CXB-219,2020-09-14,11,0,0,5,9,4,179,208,72,44,92,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,21,1,1,17,2,4455,1610,979,1853,13,146,49,36,61,0,5523,2988,5892,44,14447,5,4046
CXB-219,2020-09-15,18,0,0,5,7,2,183,215,71,58,85,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,20,1,1,16,2,4529,1632,996,1888,13,141,49,41,50,1,5452,2930,5807,43,14232,5,4187
CXB-219,2020-09-16,16,0,0,8,5,2,211,242,89,52,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,16,2,4593,1650,1014,1915,14,178,71,34,73,0,5363,2878,5707,42,13990,5,4365
CXB-219,2020-09-17,12,0,0,8,14,0,169,203,70,42,90,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,18,1,0,15,2,4623,1662,1011,1935,15,172,58,45,69,0,5293,2836,5617,41,13787,6,4537
CXB-219,2020-09-18,15,0,1,9,9,1,208,243,88,59,95,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,19,1,0,17,1,4717,1688,1038,1976,15,149,62,32,54,1,5205,2777,5522,40,13544,6,4686
CXB-219,2020-09-19,13,0,0,9,8,1,191,222,79,43,99,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,19,1,0,17,1,4748,1696,1040,1996,16,191,71,41,79,0,5126,2734,5423,39,13322,6,4877
CXB-219,2020-09-20,16,0,0,15,5,1,166,203,74,42,87,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,20,1,0,18,1,4757,1689,1037,2015,16,194,81,45,68,0,5052,2692,5336,39,13119,6,5071
CXB-219,2020-09-21,13,0,1,9,12,0,203,238,78,60,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,14,1,4810,1695,1055,2044,16,185,72,42,71,0,4974,2632,5236,39,12881,6,5256
CXB-219,2020-09-22,11,0,0,8,8,3,199,229,84,48,96,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,17,1,0,15,1,4831,1697,1056,2061,17,208,82,47,79,0,4890,2584,5140,38,12652,6,5464
CXB-219,2020-09-23,13,0,0,9,9,1,182,214,85,49,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,13,1,4837,1697,1068,2054,18,208,85,37,86,0,4805,2535,5061,37,12438,6,5672
CXB-219,2020-09-24,14,0,0,8,7,1,175,205,72,64,69,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,15,1,0,13,1,4849,1704,1080,2048,17,193,65,52,75,1,4733,2471,4992,37,12233,6,5865
CXB-219,2020-09-25,6,0,0,7,6,0,157,176,54,39,82,1,0,0,0,0,0,5,0,0,5,0,2,0,0,2,0,17,1,0,16,0,4811,1676,1068,2049,18,214,82,51,81,0,4679,2432,4910,36,12057,6,6079
CXB-219,2020-09-26,13,0,0,11,7,0,161,192,85,34,73,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,1,0,15,0,4816,1677,1070,2053,16,187,84,32,69,2,4594,2398,4837,36,11865,6,6266
CXB-219,2020-09-27,9,0,1,4,7,0,169,190,81,37,71,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,13,0,4791,1680,1049,2045,17,215,78,58,79,0,4513,2361,4766,35,11675,6,6481
CXB-219,2020-09-28,15,0,2,4,7,1,182,211,90,38,82,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0,0,14,0,4792,1676,1044,2056,16,210,94,43,71,2,4423,2323,4684,34,11464,6,6691
CXB-219,2020-09-29,13,0,1,7,7,1,168,197,77,47,73,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,4755,1673,1040,2026,16,233,80,51,102,0,4346,2276,4611,34,11267,7,6924
CXB-219,2020-09-30,9,0,1,4,9,2,121,146,55,32,59,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,13,0,4694,1646,1028,2004,16,207,82,44,81,0,4291,2244,4552,34,11121,7,7131
CXB-219,2020-10-01,3,0,0,6,2,2,140,153,56,22,74,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,15,0,0,15,0,4647,1621,1003,2006,17,200,81,47,72,0,4235,2222,4478,33,10968,7,7331
CXB-219,2020-10-02,15,0,0,7,10,4,152,188,67,43,77,1,2,0,0,2,0,1,0,0,1,0,1,0,0,1,0,13,0,0,13,0,4624,1621,1005,1980,18,209,67,41,101,0,4168,2179,4401,32,10780,9,7540
CXB-219,2020-10-03,12,0,0,5,5,0,136,158,53,34,71,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,4568,1608,988,1955,17,213,66,51,95,1,4115,2145,4330,32,10622,10,7753
CXB-219,2020-10-04,7,0,1,10,4,1,145,168,61,32,74,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,4521,1589,979,1936,17,215,80,41,93,1,4054,2113,4256,31,10454,10,7968
CXB-219,2020-10-05,8,0,0,1,8,0,136,153,60,31,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,9,0,0,9,0,4462,1570,968,1908,16,212,79,42,90,1,3994,2082,4194,31,10301,10,8180
CXB-219,2020-10-06,5,0,0,5,2,1,124,137,57,34,46,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,4430,1564,963,1888,15,169,63,39,66,1,3937,2048,4148,31,10164,10,8349
CXB-219,2020-10-07,7,0,0,0,4,2,136,149,59,36,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,4369,1555,944,1854,16,209,68,55,86,0,3878,2012,4095,30,10015,10,8558
CXB-219,2020-10-08,3,0,0,7,4,1,120,135,56,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,4296,1532,932,1817,15,208,79,37,91,1,3822,1987,4041,30,9880,10,8766
CXB-219,2020-10-09,7,0,0,2,3,1,98,111,43,15,52,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,4163,1501,885,1763,14,243,74,62,105,2,3779,1972,3989,29,9769,11,9009
CXB-219,2020-10-10,9,0,0,1,5,0,99,114,35,21,56,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,4084,1464,862,1744,14,193,72,44,75,2,3744,1951,3933,27,9655,11,9202
CXB-219,2020-10-11,4,0,0,4,1,0,99,108,47,25,36,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,0,0,9,0,3971,1434,835,1690,12,221,77,52,90,2,3697,1926,3897,27,9547,11,9423
CXB-219,2020-10-12,5,0,0,2,2,0,93,102,50,14,37,1,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,11,0,0,11,0,3826,1407,792,1615,12,246,77,57,111,1,3647,1912,3860,26,9445,12,9669
CXB-219,2020-10-13,7,0,0,5,4,0,91,107,34,25,48,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,12,0,0,12,0,3710,1355,777,1567,11,222,86,40,95,1,3613,1887,3812,26,9338,13,9891
CXB-219,2020-10-14,5,0,0,5,1,0,85,96,36,19,41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,3607,1323,751,1522,11,199,68,45,86,0,3577,1868,3771,26,9242,13,10090
CXB-219,2020-10-15,5,0,0,3,2,0,76,86,35,13,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,3486,1289,719,1467,11,207,69,45,92,1,3542,1855,3734,25,9156,13,10297
CXB-219,2020-10-16,5,0,0,3,3,0,60,71,27,12,32,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11,0,0,11,0,3361,1248,682,1420,11,196,68,49,79,0,3515,1843,3702,25,9085,13,10493
CXB-219,2020-10-17,8,0,1,4,0,1,85,99,30,21,48,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,3270,1203,650,1406,11,189,75,53,61,0,3485,1822,3654,25,8986,13,10682
CXB-219,2020-10-18,3,0,0,3,0,0,76,82,33,19,30,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,12,0,0,12,0,3165,1151,639,1364,11,187,85,30,72,0,3452,1803,3624,25,8904,13,10869
CXB-219,2020-10-19,7,0,0,2,1,1,65,76,29,16,31,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,3037,1110,609,1308,10,202,70,46,85,1,3423,1787,3593,25,8828,14,11071
CXB-219,2020-10-20,4,0,0,3,2,0,44,53,21,16,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8,0,0,8,0,2911,1065,585,1251,10,179,66,40,73,0,3402,1771,3577,25,8775,14,11250
CXB-219,2020-10-21,4,0,0,1,2,1,45,53,23,15,15,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,7,0,0,7,0,2769,1013,552,1194,10,195,75,48,72,0,3379,1756,3562,25,8722,14,11445
CXB-219,2020-10-22,3,0,0,2,2,1,48,56,18,15,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2615,948,518,1139,10,209,83,49,77,0,3361,1741,3539,25,8666,15,11654
CXB-219,2020-10-23,3,0,0,1,2,0,42,48,16,7,25,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,10,0,0,10,0,2470,892,486,1083,9,192,72,39,80,1,3345,1734,3514,25,8618,15,11846
CXB-219,2020-10-24,7,0,0,1,2,1,46,57,23,12,22,0,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,12,0,0,12,0,2344,842,456,1037,9,182,73,42,67,0,3322,1722,3492,25,8561,15,12028
CXB-219,2020-10-25,3,0,0,2,0,2,50,57,28,12,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,2265,824,440,992,9,136,46,28,62,0,3294,1710,3475,25,8504,15,12164
CXB-219,2020-10-26,4,0,0,0,2,0,49,55,20,6,29,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,12,0,0,11,1,2154,785,415,945,9,163,58,31,74,0,3274,1704,3446,25,8449,15,12327
CXB-219,2020-10-27,3,0,0,4,0,0,42,49,17,10,22,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,15,0,0,14,1,2044,744,394,897,9,158,58,31,69,0,3257,1694,3424,25,8400,15,12485
CXB-219,2020-10-28,3,0,0,2,0,0,45,50,22,9,19,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,16,0,0,15,1,1948,717,379,844,8,146,49,24,72,1,3235,1685,3405,25,8350,15,12631
CXB-219,2020-10-29,1,0,0,1,0,1,55,58,21,12,25,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,14,0,0,13,1,1872,687,371,806,8,133,51,20,62,0,3214,1673,3380,25,8292,16,12764
CXB-219,2020-10-30,1,0,0,1,3,1,43,49,17,10,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,12,1,1790,647,354,783,6,131,57,27,44,3,3197,1663,3359,24,8243,16,12895
CXB-219,2020-10-31,2,0,0,0,2,0,55,59,19,15,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,12,1,1727,619,344,759,5,121,47,25,48,1,3178,1648,3334,24,8184,16,13016
CXB-219,2020-11-01,1,0,0,0,0,0,44,45,18,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,1,1649,589,328,727,5,123,48,27,48,0,3160,1637,3318,24,8139,16,13139
CXB-219,2020-11-02,4,0,0,2,1,0,32,39,13,8,18,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,12,1,1587,574,312,696,5,101,28,24,49,0,3147,1629,3300,24,8100,16,13240
CXB-219,2020-11-03,3,0,0,4,0,0,26,33,16,8,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,11,1,1510,542,299,666,3,110,48,21,39,2,3131,1621,3291,24,8067,16,13350
CXB-219,2020-11-04,2,0,0,1,0,0,19,22,9,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,0,10,1,1432,516,281,632,3,100,35,20,45,0,3122,1619,3280,24,8045,16,13450
CXB-219,2020-11-05,2,0,0,2,0,0,21,25,7,5,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,11,1,1364,482,269,610,3,93,41,17,35,0,3115,1614,3267,24,8020,16,13543
CXB-219,2020-11-06,2,0,0,0,2,0,26,30,11,7,12,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,12,0,0,11,1,1303,457,258,585,3,89,36,18,35,0,3104,1607,3255,24,7990,17,13632
CXB-219,2020-11-07,4,0,0,0,0,0,16,20,9,2,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,12,1,1220,427,237,554,2,103,39,23,40,1,3095,1605,3246,24,7970,17,13735
CXB-219,2020-11-08,4,0,0,1,0,2,29,36,19,5,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,12,1,1164,419,226,517,2,91,26,16,49,0,3076,1600,3234,24,7934,17,13826
CXB-219,2020-11-09,0,0,0,0,1,0,36,37,10,9,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,12,1,1123,403,218,500,2,73,26,14,33,0,3066,1591,3216,24,7897,17,13899
CXB-219,2020-11-10,3,0,0,0,0,0,17,20,3,7,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,1056,381,204,470,1,82,25,19,38,0,3063,1584,3206,24,7877,18,13981
CXB-219,2020-11-11,1,0,0,1,0,0,23,25,8,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,1003,358,196,448,1,75,31,14,30,0,3055,1578,3195,24,7852,18,14056
CXB-219,2020-11-12,0,0,0,1,0,0,26,27,11,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,953,341,188,423,1,74,27,14,33,0,3044,1572,3185,24,7825,18,14130
CXB-219,2020-11-13,1,0,0,1,1,0,23,26,11,2,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,895,321,175,398,1,76,28,15,33,0,3033,1570,3172,24,7799,18,14206
CXB-219,2020-11-14,2,0,0,1,1,0,31,35,10,8,16,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,9,0,0,9,0,870,308,170,390,2,52,21,13,18,0,3023,1562,3156,23,7764,19,14258
CXB-219,2020-11-15,0,0,0,1,0,0,16,17,8,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,816,288,164,362,2,65,24,11,30,0,3015,1557,3152,23,7747,19,14323
CXB-219,2020-11-16,2,0,0,1,0,0,17,20,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,762,273,153,334,2,67,20,13,34,0,3008,1554,3142,23,7727,19,14390
CXB-219,2020-11-17,0,0,0,1,0,0,12,13,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,726,259,143,322,2,44,17,13,14,0,3003,1550,3138,23,7714,19,14434
